":START_ID",":END_ID"
"39c73c69-adfc-40ac-8530-a636419233bb","e1d47478-22c4-4490-8af5-93c490c3e9c2"
"d9f15338-f3df-4076-bc9f-fb454f420936","39c73c69-adfc-40ac-8530-a636419233bb"
"6bff964c-9815-4642-89e5-1d01752149c4","d9f15338-f3df-4076-bc9f-fb454f420936"
"a7fb5b6f-faa1-4014-a330-85b72626b326","6bff964c-9815-4642-89e5-1d01752149c4"
"665f4731-831c-4382-8910-b5e03615ef41","a7fb5b6f-faa1-4014-a330-85b72626b326"
"2491de96-3d64-4812-b5cd-3d1df22c4752","665f4731-831c-4382-8910-b5e03615ef41"
"30b63d3c-dcf4-4983-a0f3-934d48d0f09e","2491de96-3d64-4812-b5cd-3d1df22c4752"
"a22ebde7-34e6-4f80-9c61-3f5b8e85ce44","30b63d3c-dcf4-4983-a0f3-934d48d0f09e"
"cd26c916-6bb2-4a69-add4-697ea72775ff","a22ebde7-34e6-4f80-9c61-3f5b8e85ce44"
"c07ac553-2bdc-40a1-9b54-b591ef606f6e","cd26c916-6bb2-4a69-add4-697ea72775ff"
"e200aee3-7cf1-4bd7-a343-aa058ecd0aeb","c07ac553-2bdc-40a1-9b54-b591ef606f6e"
"d8409031-6241-46f0-957d-82bcd22a4891","60053821-4b30-49f8-b787-9a822b11bee2"
"ff765604-ec84-4eb2-b6a6-901f2f37aee1","d8409031-6241-46f0-957d-82bcd22a4891"
"ce1c8fb8-fcbc-44a6-a506-d506ba56ab07","ff765604-ec84-4eb2-b6a6-901f2f37aee1"
"0dd1c61d-7d7d-4f92-ac60-4c9135624f17","ce1c8fb8-fcbc-44a6-a506-d506ba56ab07"
"41aeb81c-ac9b-452d-99d0-46bd09cc062b","0dd1c61d-7d7d-4f92-ac60-4c9135624f17"
"e535ccae-9ee1-4f09-975a-dc205c8cc2da","41aeb81c-ac9b-452d-99d0-46bd09cc062b"
"65e08dc0-5728-491b-ac6e-1eac3335df7b","e535ccae-9ee1-4f09-975a-dc205c8cc2da"
"188af1ad-6a27-45c2-8bce-b554649c8a3f","65e08dc0-5728-491b-ac6e-1eac3335df7b"
"8584ab67-1e35-442b-9888-81848b63f874","188af1ad-6a27-45c2-8bce-b554649c8a3f"
"a21a1a3c-a675-4108-ba19-c86e9794f535","8584ab67-1e35-442b-9888-81848b63f874"
"17ce9933-0604-4a6a-9a89-06d831220a21","a21a1a3c-a675-4108-ba19-c86e9794f535"
"b22d08b2-a5ba-49d2-b085-1341982a4944","17ce9933-0604-4a6a-9a89-06d831220a21"
"f84ddf50-155f-48c5-b079-e4237e31af4b","b22d08b2-a5ba-49d2-b085-1341982a4944"
"c86d776e-fa8f-459f-97af-09ce31e8b50c","f84ddf50-155f-48c5-b079-e4237e31af4b"
"53434ebb-8805-4456-adc1-bb24a4a23faf","c86d776e-fa8f-459f-97af-09ce31e8b50c"
"89cc893d-61b3-4a50-913c-63a28016f1a3","53434ebb-8805-4456-adc1-bb24a4a23faf"
"4b030c56-e8c0-4f3d-b235-ff78bd05972a","89cc893d-61b3-4a50-913c-63a28016f1a3"
"55eb43dc-b218-4e8c-aab9-7e5dfa16c180","4b030c56-e8c0-4f3d-b235-ff78bd05972a"
"d5a69cc6-34cc-4e7e-a681-1b7abe3c6046","55eb43dc-b218-4e8c-aab9-7e5dfa16c180"
"2cc2e1c5-039e-4171-a36f-518e63e1f124","d5a69cc6-34cc-4e7e-a681-1b7abe3c6046"
"a768c185-76eb-42fc-9698-c9850fce0fb1","2cc2e1c5-039e-4171-a36f-518e63e1f124"
"1d8e0e0c-7ce3-4802-afe0-ec17afd6e98a","a768c185-76eb-42fc-9698-c9850fce0fb1"
"bbae39ff-8f15-424e-9045-0ae11512833f","1d8e0e0c-7ce3-4802-afe0-ec17afd6e98a"
"8e887d7f-82e0-4240-96eb-9f12ea687a85","bbae39ff-8f15-424e-9045-0ae11512833f"
"71ca3ee7-b49c-4708-9aee-cdec5e1fddc4","8e887d7f-82e0-4240-96eb-9f12ea687a85"
"f1c9f9af-0aef-42d7-9ad1-7a7bf521bf0a","71ca3ee7-b49c-4708-9aee-cdec5e1fddc4"
"8ad3397a-6184-4943-8d9b-474a4601982b","f1c9f9af-0aef-42d7-9ad1-7a7bf521bf0a"
"fc3692ef-c8ae-4261-8df2-427c3756c6b7","8ad3397a-6184-4943-8d9b-474a4601982b"
"571a5315-ab03-47ec-b4b1-f597b56a89cd","fc3692ef-c8ae-4261-8df2-427c3756c6b7"
"d48db32a-11d0-4927-9b25-ecb56541fc03","571a5315-ab03-47ec-b4b1-f597b56a89cd"
"5540ea5d-be5f-4763-bd02-8b6147d28d0f","18d6841f-5d77-434f-932e-a5e0c6374653"
"63b68a86-cc75-4471-b404-149dfe440c1e","5540ea5d-be5f-4763-bd02-8b6147d28d0f"
"3c736744-feb0-4fc0-a4fa-580a31b9daba","63b68a86-cc75-4471-b404-149dfe440c1e"
"a4b88052-0ba5-49fb-8895-96d05ff3ce31","4bfcfe8b-4962-4e2f-b50b-0539141f0d22"
"4774db97-bb06-449b-9c94-d4f275db1546","a4b88052-0ba5-49fb-8895-96d05ff3ce31"
"a62befd9-03e0-4626-8387-e1502a01d91b","4774db97-bb06-449b-9c94-d4f275db1546"
"0248c2af-98ba-4e8c-a1c6-f3e5103dbcde","a62befd9-03e0-4626-8387-e1502a01d91b"
