":START_ID",":END_ID"
"b9769284-949a-4532-874d-a5a10e53ede5","83f366a0-103a-4e69-bb15-66efd6319eee"
"79abd9b8-05f6-4787-bc1c-33d3dad1f0d5","4c514c7c-5812-424f-8656-7130d0ca7a84"
"faad22f6-66a4-4812-81aa-4533266a2c06","5e39aee0-dce4-4f36-8ca6-8b021900ed4e"
"2bea0b31-3b57-4505-b934-b2f8b89a1447","a77e67ca-a205-4fe0-9902-3a9e90aa17a2"
"1f86a2b5-1c26-4c8b-90a0-e930db917943","e3c24a84-1e34-45b2-94f5-a5384250fed8"
"802f929d-0277-4e7d-91ab-d72f3599fa7f","8fecebd8-9db6-4e40-bd47-e3338cd466d6"
"2bad8e7d-4003-4263-b9c8-1e7c81f07115","a504976a-c1ae-40d9-b1aa-c39ab1306947"
"bd3d0e55-534d-492f-9b2a-1928bb0cb1cb","6e50263f-9253-4939-bb0e-90f95f826129"
"381a9d7f-91c8-4739-974e-466e212c91c8","32519321-2909-409e-9310-e7f5415c58ce"
"2e7b3324-9045-4c72-b6cc-639a49c41e10","ecc94c56-85b5-4404-b0e1-33ff39609772"
