":START_ID",":END_ID"
"80fdd7c3-ea95-458f-b19c-3c5a6ff6103b","dc2b0355-9c47-445c-b8c5-262d57684629"
"20cdab8e-5a36-4ce7-94a9-31a747b1d7c0","ddecfd11-de39-45ca-a9a4-a9704c0ad2d9"
"9bb13459-1418-4c89-ba67-db40237b0919","ce45dac7-f469-4222-bd5c-0eff0f5f5241"
"6c998d82-2836-449a-8d0b-f73934ed5107","ab3969c0-6d07-4a11-ac61-4f9aea29fa20"
"af4a2fee-c5bc-4ae4-a188-3f582055ae7c","6b7a5d6c-2810-47d1-8afd-f8c19b56c39d"
"b5b00703-c852-478a-bd02-40f22a1b1d5e","e07af33e-cc9f-4084-a895-d072c7b063d4"
"a6ff6e1f-a34c-4deb-9af7-3beff3823edd","d41ece93-aaa1-420c-911f-f7fde22496d1"
"22570658-20bc-4c9b-b189-32bf7550c5cf","62746bc3-80ab-4814-90ec-61fdb84f47cd"
"7b300c93-cbfd-4c26-8aa9-acf364be782f","77024c97-acc7-4793-ad5c-04ede5676d32"
"932e8c60-fdb9-4be7-b3a3-bf2c0571afe5","7f616e4b-ba2f-457d-a0ce-4859471800f3"
"a7fd756e-85d8-4580-9acd-12b0da4b48ca","d9b29ef8-76c0-4a68-abad-05c61c08e7da"
"fc0aea2e-f7fe-4137-b846-0b96989034b5","08cbc668-3399-4edb-a8c9-ce728c465b31"
"25183dbe-0c66-4d0c-b183-2d2d525974ec","d304a15c-87af-476d-ac42-a85947325861"
"faf50307-8d8c-4bad-9e2f-7929fe7b8867","6952f06d-c91a-41f6-9674-d653d63ecfb1"
