":START_ID",":END_ID"
"b39a100d-9933-478a-ad44-7feaa5e35695","b5501276-ff3a-41a0-b793-addc8bdb72d5"
"b0ebbd27-067f-4438-b056-8ebeac9c0420","7f37672a-b77b-455f-9798-826d052c3430"
"c4bda1f4-891a-4f9d-a048-6ce3920ad3f7","9e6f8ef6-7343-4d4e-b326-c94616541965"
"2b7c3222-eede-4215-ac4b-7198f1ca25b5","438eab38-8775-4de7-98b7-ffcf78b15af4"
"7e912c04-0984-440c-a4d8-35311bcb41e0","d6e8ee3d-e9f4-4f19-9f42-8a05599ed64a"
"89c66afc-d649-4233-8553-50e5dbae2fbd","eed247c6-13ef-42b5-99e1-5ae01bd199d0"
"04ab25fd-e944-4474-bd1b-a659b8d22359","c8b2de89-de7b-4ae6-8d3d-92432eb6145a"
"90846f38-b13c-456f-9639-f0a81f67433f","725b4cae-1aea-4e15-af5f-a85858b8bc66"
"a9d5949a-4143-4081-8f8d-fbf85124d875","30ed9119-7077-423a-821b-f0782b6b5353"
"578fd0cb-f473-483b-be8a-3d77f03d441c","dae2cd7d-34e9-413d-95cc-a4f66da1c4f3"
"a680e554-de41-4330-b35a-012c01d83225","3cee8ba6-8e1d-49a5-9259-ffcbf7375498"
"ce945de0-4d67-465f-b14e-fd0eeed21f3b","c09efcf6-36e3-47ff-ba14-446a00a346e8"
