":START_ID",":END_ID"
"68308740-7c50-4c17-9a5f-f56218e3bd77","9086e58a-6f94-4735-a58c-1690041560fd"
"f7f93ca1-906f-4f54-99e9-1b2b81d72f28","189314f6-0910-4f8b-a3dc-65ed8e6f9711"
"e8686e25-486b-4ae5-a2ff-b46e97fff39f","adeadeef-1336-4c29-805b-3383e1050f0b"
"ade9ed87-12eb-4412-8822-f40e2d1f2e3f","3f86382f-7907-4dd1-89ba-6454bd58ab38"
"452a7ebe-9ea6-4795-87e0-4cefc1aed7dd","ded8e2dd-759b-4a51-a6cf-1d20593d107a"
"7cd934a5-f2c2-4804-a19b-c9c0ad327b41","89c1a009-5d11-4da9-b4c8-be33a7dfc7bc"
"8188bd1e-42f9-4949-9e5e-bd7d399f3481","cfc74d29-6a6a-4032-b35c-26beddac2d1b"
"de9417c9-1ad8-4404-ada6-cebd13f5271b","58682d5c-0212-483a-b42d-422a7cb0993f"
"3a8b397f-c6e0-441c-874c-e71d3feabc50","ff1a0b85-4d2b-4c1a-872e-d6369fdec96f"
"9ed4d344-be97-4a9d-a5ea-39771976c72c","1b8eefdc-c23e-40f5-8cd0-4e6c8ee66d96"
"a3b52be1-54e8-439f-81af-047296d5c188","8b522072-3d8d-4f2b-9cf9-aa2fe628fe2f"
"2477f5b7-38d6-422d-958c-4cd4d84338c6","3f0dc4af-f3ed-4a42-bdb5-1baee8a9e0c1"
"cb04fa0e-ce70-4b61-820f-9b4ee02fb9e6","054145ed-9b38-48f0-8dd3-5be4581c2163"
"c96a9212-c624-4762-972e-b8105ad906a6","c463bf10-0201-4db2-a75a-be563bf88530"
"e5327ba8-d90f-4d6a-9837-bee8e7e432be","aecd0f6a-21d2-4c1b-b394-2199ea19d4f8"
"02a7943a-92c7-4bb9-968b-f06ee9addb15","09d9690d-0267-457e-bb5e-95d952f7395b"
"8bb87443-1b7c-4653-bdf6-c04d9d4debbb","39343b63-2377-47bb-81dd-327fc5fc9624"
"161a220d-1cc3-4a6a-bc7f-30eb3f4c1bfc","4dc49e2b-d4e4-4a6d-85df-372c06433eeb"
"2ce3c0e3-3621-4909-89df-0ee7f4da5a98","c70b49bf-0f06-4231-828e-114d9ac8e96c"
"3c3e1d8d-ddb5-4a26-960f-396e92fe7401","c5e58f06-59f6-4744-b6ea-423ef6247ce2"
"76839430-8c50-48cb-9036-6dc513df758d","67a36102-0121-4bea-bf93-d4693c9a040b"
"5d7324d6-85d4-4a96-bec5-0d310359c434","86063be8-9cd3-467d-a1a7-665307d3b7c0"
"5f633066-b0cf-4a0a-9bcf-2da0b5e3179a","dd4d45fe-d18a-4e7e-aa82-18ce3ee224cf"
"0804634f-5eff-4681-9a9e-a0efa359b93a","04f42303-71a3-4c2c-92c2-c80648854636"
"9dab2831-f2d7-41c6-a611-8c45ecaffd3e","9bfc4fcc-e6b3-44cd-808b-42b98f469f5b"
"ac0874ae-98fe-46b7-a1f8-7da2f98ef48f","25407f19-9457-48be-89e0-b631bda8fb74"
"b5c0be7e-f3b2-4639-99e1-445e60067f9b","b0e5d7c3-0c49-470e-96a1-b059a0afa82d"
"cdb29e68-e574-4a3a-9cd4-49200a56448a","31dd16b2-fa82-40df-b2b8-0ba3a11ec6a4"
"f5010d42-958b-4b12-a40a-328a0861c3d2","224bf163-3f24-4c5e-a93e-60b49ef9b858"
"703e88df-9d82-4ad8-ab56-7bd8f4b8e0d1","b20468a1-3ab1-422b-89f4-a95a9a4d8f7e"
