":START_ID",":END_ID"
"12699e10-8125-4871-81b8-60be53389aff","154a7ad9-d1c3-4530-a30d-705205d78061"
"12699e10-8125-4871-81b8-60be53389aff","8830e51a-f7d9-4a7b-a769-7cfc629de6c8"
"12699e10-8125-4871-81b8-60be53389aff","9dc851b0-969e-499e-908d-a93982750ca0"
"12699e10-8125-4871-81b8-60be53389aff","6ddfd215-1230-4da7-9eec-bf7ca226a4ad"
"12699e10-8125-4871-81b8-60be53389aff","8389c03a-c52d-491e-b9fa-645905b5140b"
"12699e10-8125-4871-81b8-60be53389aff","59142f47-e733-42c6-8dd1-c2386fa6ae27"
"12699e10-8125-4871-81b8-60be53389aff","3da8ca4e-267b-45cc-ae24-7799f1190b3b"
"12699e10-8125-4871-81b8-60be53389aff","c93be9b3-e43c-4e55-a3d7-27fbf4dbf794"
"12699e10-8125-4871-81b8-60be53389aff","ba5caa2d-206a-4403-9c9f-b078c7bd4b93"
"12699e10-8125-4871-81b8-60be53389aff","75aa2418-2ae8-408b-b87e-8fd91af61af7"
"12699e10-8125-4871-81b8-60be53389aff","a3db9029-40d6-4595-a34f-764d0229f72a"
"12699e10-8125-4871-81b8-60be53389aff","d9a3a7e7-490e-4275-ae1a-558968811519"
"12699e10-8125-4871-81b8-60be53389aff","900e7d45-7359-4387-8327-420333a5298f"
"12699e10-8125-4871-81b8-60be53389aff","a114b004-cb06-4dcc-8ee1-8d4764cd4cc4"
"12699e10-8125-4871-81b8-60be53389aff","b952fb40-f64f-45a3-b912-04561faaf928"
"12699e10-8125-4871-81b8-60be53389aff","f8779a95-a578-4232-9a54-9267d2d9a772"
"12699e10-8125-4871-81b8-60be53389aff","fd8873a4-e4f2-41c1-a679-942e9784094f"
"12699e10-8125-4871-81b8-60be53389aff","4d9716fb-5a93-488a-a0d4-0152dd60b912"
"12699e10-8125-4871-81b8-60be53389aff","280b07a2-d090-4466-98bf-4550c7b39ece"
"12699e10-8125-4871-81b8-60be53389aff","b10aafa7-5b46-4cca-a938-0f04b8f95d87"
"12699e10-8125-4871-81b8-60be53389aff","82c5408e-5059-485b-adc9-b3d87a099661"
"12699e10-8125-4871-81b8-60be53389aff","bb605982-cb95-4c5b-a480-272ff55342b0"
"12699e10-8125-4871-81b8-60be53389aff","613775f4-db39-44f8-9601-21ad0d31def2"
"12699e10-8125-4871-81b8-60be53389aff","fa0d4dca-16df-402a-b1b3-6546a6bad178"
"12699e10-8125-4871-81b8-60be53389aff","e1e54af6-8fbc-4c11-a483-f531ee22d07f"
"12699e10-8125-4871-81b8-60be53389aff","eaf769d3-8660-4228-a6f3-2a1a64d0e183"
"12699e10-8125-4871-81b8-60be53389aff","889ad5bf-9054-430f-8bc6-90afef3a1807"
"12699e10-8125-4871-81b8-60be53389aff","6d6c5276-4b29-4ddb-a084-983c0d1a9bf7"
"12699e10-8125-4871-81b8-60be53389aff","3d081005-4ce8-4f19-b774-9614a7aa094b"
"12699e10-8125-4871-81b8-60be53389aff","9e6bb0d3-315e-4a9c-8377-9c002fc36dca"
"12699e10-8125-4871-81b8-60be53389aff","005d999c-3221-4bee-87c4-7a2bd255487f"
"12699e10-8125-4871-81b8-60be53389aff","bc7d47b7-2b1a-49a8-9970-d050e40eefc6"
"12699e10-8125-4871-81b8-60be53389aff","b2cf1387-376e-4122-8b59-ab634e991b95"
"12699e10-8125-4871-81b8-60be53389aff","28a1a6b8-9784-428e-b0ad-6e62b6bb48dc"
"12699e10-8125-4871-81b8-60be53389aff","3a3ad6ff-3486-482f-b44d-3389976ffb04"
"12699e10-8125-4871-81b8-60be53389aff","37c80891-1cd1-4d9c-b34b-557e78177b06"
