":START_ID",":END_ID"
"805f7205-4a5e-4f30-a29f-38c35b567dad","ae24f52a-ecd9-4d2a-a502-d616f7d0c3f2"
"585e623b-1cda-4ed9-a4c0-801801302481","28ab638e-f4c8-4a9e-ab26-321915479e47"
"e4ce76b2-d286-4347-a772-48c9733586d8","b9a412d3-fb6b-4ffd-aa28-8831540b9539"
"fdcc4583-105e-4446-8df8-f00e1454936c","ac78f45a-12fa-41ad-90c3-982ad0287173"
"83d2c7f9-bb01-4315-812f-e000b5f5ce88","9db772c6-2659-421b-9108-e34bd06c3112"
"14881b19-a794-4187-92ab-a0845cf54a55","759b86d8-f0d5-429f-b8c0-bee79d172a1b"
"ad9f7bc0-a5c4-497e-aa40-119e46d91397","cb9eb9e5-a81c-4330-8799-792b5695b022"
"c5798b79-69e9-4ed0-b38a-313a529386cf","f2411418-efce-4815-89ae-d83d5d5c5109"
"87d66ec5-4b50-4372-971f-b7ebda28f001","9e2d0ae8-6fc9-4dee-90b3-87fe2c71b780"
"728aee29-ecc1-4670-87f3-b12e7350e7f0","6432e91f-466a-45c7-af30-b4c920173e5d"
"05ccdd13-e9c5-4850-8f50-d83df4038515","dcf20aac-3872-4189-abf9-0e5499af5798"
"218f8528-e3c4-41bc-8152-3cda28cc0255","5091f7a1-3299-42d0-9d6e-8a5541bc5d0b"
