":START_ID",":END_ID"
"c8fcd91d-b597-47dc-9507-d583e7e5ec48","42c65f23-6526-4539-913e-07620d3e3c26"
"b2c9fad0-e6bb-461e-97a3-76826c33110e","77956a16-4f94-42f6-86b3-a7189008d38f"
"2338284f-9323-488a-8e13-e4f6114c460e","d77cd089-a27f-4516-ad0a-f75c38f33355"
"5b006805-f459-4e4e-878c-8e1973acfabe","82787aa1-a8f0-4e73-8f52-42dc2cca0ef8"
"579f9a4a-a83e-4dd3-aac8-635ef9dfc5ae","0c667567-e23b-44e4-bfc1-e7c38acadea8"
"5840de7e-8047-4daa-a375-da396f3b7f66","1cfcf1a1-4dc5-45ef-bb2f-91bc65338c09"
"44b2d245-4bc1-4893-b791-5e66c39196ec","f2218929-8590-4df6-8873-88bbcd4c7a7b"
"8a204539-2d1c-41de-88ec-cd93e0b108c0","8dc1bc6d-fb58-41d8-8957-aebd91de084a"
"e8c62072-9a0a-4be3-af7e-1c4954de949c","a66b1edd-d79d-4869-857b-b016ddf0bed6"
"172f9013-092a-440c-9973-c9f64897fe3b","7e87d366-0cdd-4f24-b8e9-74eccf591965"
"d1e16984-a363-49be-a153-5bffaedcdccf","9320674c-3084-4893-91bb-7d858966d8cd"
