":START_ID",":END_ID"
"ed7a318e-dbef-40bf-a5f8-b67dafe9022b","98feada9-2a88-4b37-ad0e-17d899266a82"
"418767fd-27e8-4e4b-a778-5ba6fcc14651","39210cd3-dbd5-403c-b4da-dc448b7af656"
"eee80f05-672b-4b89-ac6d-4f577ce011c6","b95ff44b-cacf-492b-88a7-54176ec4dc2a"
"4c7ed8e4-09a0-4c0c-a6f2-deab824a9e99","b0855931-11e6-4a0b-8945-eae2a5a57b74"
"601ad618-01d1-4965-8bd8-fe60f098bf12","79a5ac36-4a13-4590-8316-182a635a3cd0"
"04dbd52f-ba4a-4bf1-8e6b-e2cd9be036a4","80f371bd-35fc-4c14-ad8a-dd42dc5c6d85"
"a349a8f6-78aa-403c-b390-c62c5508850d","44377daa-5788-4385-8049-99fad5255b76"
"43cd5f93-08fa-4c69-a631-f73ef5f7975d","2b1c5563-c50b-4079-b64a-6ecfbaec0055"
"68377a24-1801-4b23-9113-b49cfffccbed","07d49276-305d-4aef-9891-42949725b856"
"02fab214-47b9-48f8-a74d-21197435f522","18620846-24f7-454d-843e-b0d651d16e58"
"fe121ffd-1785-40ad-b0bb-2a46d46fd531","574fbcb9-99f6-4b70-b2cf-548d01af1c96"
