":START_ID",":END_ID"
"22712c93-c7b5-4e8c-a91c-18384e57f9b0","6a171c1d-df41-4594-9864-e99bf3dd06ef"
"a7f0b7b5-8827-4e57-9377-a3507a2a5bc5","f4b52efa-7027-4469-ba7f-3f7a7059f3c0"
"e1763807-5bb6-466d-8441-f260e2982b96","8e5e4dc7-8146-4a28-821a-cc96a95c4de1"
"b4bd71b7-5981-433c-969e-2c3693ab0810","40430e84-3353-4755-925e-a93ae92ad125"
"aa7de14c-a7c4-4fc1-b3b7-ae1031a42fb9","8bb2783c-e078-45a3-ae2d-3e9f1226a3ed"
"4fd5f8b9-2949-4e64-8df0-e408599c8c0d","71a944f0-9675-4845-b572-e95ff8dcf53d"
"e8b8469e-44f0-4459-ba9e-63f0183d9149","b3954c9a-07fd-4a6e-a3d7-7aae69ea5a68"
"0cbed610-d865-42cc-bb83-fbd0ccf08ae1","f2cb94fa-5dd1-4759-80cf-6035e15cdfc2"
"3b5894a8-0c9f-41ab-8ec7-4050c8911906","685046cc-d1a0-4e31-b1ae-ee2f11f2860e"
"39019913-e6ac-4e88-9bfc-067e1352bbee","2d77b001-4c1b-47b0-a15e-d6064db450e9"
"6bf51cbf-1cc0-4684-852c-c4454c430119","2a404753-ff2f-45f3-a1b9-c6b30549561f"
