":START_ID",":END_ID"
"04c4bafc-b879-402a-8561-a0e28dd3dbdc","e8cce1ba-0688-4a32-8fc7-49105d247d95"
"be9fba78-feaa-46f2-ba21-0f5a7ff83f7f","e8cce1ba-0688-4a32-8fc7-49105d247d95"
"0ca27a11-b0a8-40f2-9f85-43934fe72557","e8cce1ba-0688-4a32-8fc7-49105d247d95"
"685f6c5c-99c4-4221-a5c2-d060b7f806e4","e8cce1ba-0688-4a32-8fc7-49105d247d95"
"13dfbf94-6a4a-4ba6-b582-dec1d5773155","e8cce1ba-0688-4a32-8fc7-49105d247d95"
"f67dcd72-b197-4e4a-b0d7-d46f96f701c1","bafe5c3a-2b58-42bf-938e-5ffa5ea1234e"
"bc46a321-d18d-4755-9f75-5bf75a5d667c","bafe5c3a-2b58-42bf-938e-5ffa5ea1234e"
"ee76cee9-6b7e-4c93-9376-59f15b31c610","bafe5c3a-2b58-42bf-938e-5ffa5ea1234e"
"10d82577-58bb-4113-ad61-bc4b6a45d5e3","bafe5c3a-2b58-42bf-938e-5ffa5ea1234e"
"291fac0d-0e66-471b-9ecc-0d981b5aadc4","bafe5c3a-2b58-42bf-938e-5ffa5ea1234e"
"d8754cbd-3caa-42da-81a9-35124fc7dbad","bea45b8d-7089-4285-9bbb-a7f2026b7926"
"980ac040-e4a0-49bc-b9ab-f9eec6ef891f","bea45b8d-7089-4285-9bbb-a7f2026b7926"
"04cd5ddb-1dd3-428d-be1c-fa2f27178fc1","bea45b8d-7089-4285-9bbb-a7f2026b7926"
"b1743e1f-1d22-44ab-98e6-9be64603b1ee","bea45b8d-7089-4285-9bbb-a7f2026b7926"
"75adaf75-c986-40b1-93f1-47c6911f0095","bea45b8d-7089-4285-9bbb-a7f2026b7926"
