":START_ID",":END_ID"
"7b5143ea-02f6-4185-ae90-604b4767f6a1","7b465e02-2199-42f6-a549-e8dd56a03f59"
"88bcb27b-9078-4749-abd0-35e7d3904baa","0a9d1647-5d05-4c54-9470-11cdc5172c09"
"19b90823-732e-4b1b-9198-0c0e604d4b5c","c05b017c-0cb3-43a6-9ce8-97d747bd58ec"
"03638a85-180d-4a5b-8cad-36ea50867e52","9574442f-d8d7-446d-b1b5-84d4840dd15b"
"726f7664-b48a-46da-8808-996d68f470a1","ee0a382f-e820-45b6-bb76-5bc39cfdd3a2"
"b77e16ca-152e-4e3a-ab41-50eae9e8f881","2e420a84-3269-48dd-b76a-6f0c2292ea4d"
"774927df-65de-4e74-aec5-55c8c02384a9","2a4c282c-caff-42c3-a7f2-d477d7126c0a"
"774927df-65de-4e74-aec5-55c8c02384a9","71c243e8-0ff1-416c-b90f-6e0f0383105e"
"f4ff722f-7e18-4853-b354-ab4c1f7b98ad","93671963-4cc1-4bb8-aa76-92eca2364125"
"f4ff722f-7e18-4853-b354-ab4c1f7b98ad","b39bc4dc-a16b-4a18-8670-02039495d010"
"8acd452d-5554-4c3b-947a-cd4bfa21c140","2909bd3e-ba78-403e-b69e-7e55023c0338"
"8acd452d-5554-4c3b-947a-cd4bfa21c140","f0e219c5-353d-4ed0-a97a-df99ac33cdd6"
"14edf8b1-8a58-493a-b3e9-a73b37412fc6","858da178-1d13-47b6-a877-e178c38fddb9"
"14edf8b1-8a58-493a-b3e9-a73b37412fc6","7cca6f81-b5b9-41d8-b61c-926978471936"
"1cd1bfe3-7ee9-4bb1-9194-212eedbc18d7","233d7aa3-af13-4fac-bfd9-984b8205103e"
"396fc005-c2ae-42e8-8c77-739eef4df1ae","8cd32ddd-fdab-44c5-b5f3-9d60b6bb333e"
